1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: 9F0000004AEB9741,,
Mission in Progress?  false,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 3600 second(s),,
Mission Start Time:  Mon Sep 16 15:59:01 PDT 2019,,
Mission Sample Count:  3911,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Mon Sep 16 15:59:01 PDT 2019,,
Total Mission Samples:  3911,,
Total Device Samples:  78053,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
5/12/19 6:59:01 PM,C,3.094
5/12/19 7:59:01 PM,C,2.09
5/12/19 8:59:01 PM,C,2.592
5/12/19 9:59:01 PM,C,1.588
5/12/19 10:59:01 PM,C,1.086
5/12/19 11:59:01 PM,C,1.086
6/12/19 12:59:01 AM,C,1.588
6/12/19 1:59:01 AM,C,2.09
6/12/19 2:59:01 AM,C,2.592
6/12/19 3:59:01 AM,C,1.588
6/12/19 4:59:01 AM,C,0.584
6/12/19 5:59:01 AM,C,0.584
6/12/19 6:59:01 AM,C,-0.421
6/12/19 7:59:01 AM,C,0.584
6/12/19 8:59:01 AM,C,7.61
6/12/19 9:59:01 AM,C,10.118
6/12/19 10:59:01 AM,C,11.12
6/12/19 11:59:01 AM,C,12.123
6/12/19 12:59:01 PM,C,12.624
6/12/19 1:59:01 PM,C,10.118
6/12/19 2:59:01 PM,C,8.112
6/12/19 3:59:01 PM,C,7.109
6/12/19 4:59:01 PM,C,6.105
6/12/19 5:59:01 PM,C,5.604
6/12/19 6:59:01 PM,C,5.102
6/12/19 7:59:01 PM,C,5.604
6/12/19 8:59:01 PM,C,5.604
6/12/19 9:59:01 PM,C,4.6
6/12/19 10:59:01 PM,C,4.098
6/12/19 11:59:01 PM,C,4.6
7/12/19 12:59:01 AM,C,4.098
7/12/19 1:59:01 AM,C,5.102
7/12/19 2:59:01 AM,C,4.6
7/12/19 3:59:01 AM,C,4.6
7/12/19 4:59:01 AM,C,5.102
7/12/19 5:59:01 AM,C,4.6
7/12/19 6:59:01 AM,C,5.102
7/12/19 7:59:01 AM,C,5.604
7/12/19 8:59:01 AM,C,12.123
7/12/19 9:59:01 AM,C,15.63
7/12/19 10:59:01 AM,C,16.131
7/12/19 11:59:01 AM,C,16.131
7/12/19 12:59:01 PM,C,14.127
7/12/19 1:59:01 PM,C,15.63
7/12/19 2:59:01 PM,C,12.624
7/12/19 3:59:01 PM,C,10.619
7/12/19 4:59:01 PM,C,9.115
7/12/19 5:59:01 PM,C,8.112
7/12/19 6:59:01 PM,C,7.109
7/12/19 7:59:01 PM,C,7.109
7/12/19 8:59:01 PM,C,7.61
7/12/19 9:59:01 PM,C,7.109
7/12/19 10:59:01 PM,C,7.109
7/12/19 11:59:01 PM,C,6.607
8/12/19 12:59:01 AM,C,6.607
8/12/19 1:59:01 AM,C,6.607
8/12/19 2:59:01 AM,C,5.604
8/12/19 3:59:01 AM,C,5.604
8/12/19 4:59:01 AM,C,4.6
8/12/19 5:59:01 AM,C,4.6
8/12/19 6:59:01 AM,C,4.6
8/12/19 7:59:01 AM,C,5.604
8/12/19 8:59:01 AM,C,8.112
8/12/19 9:59:01 AM,C,9.115
8/12/19 10:59:01 AM,C,10.118
8/12/19 11:59:01 AM,C,11.12
8/12/19 12:59:01 PM,C,11.622
8/12/19 1:59:01 PM,C,8.613
8/12/19 2:59:01 PM,C,8.112
8/12/19 3:59:01 PM,C,6.105
8/12/19 4:59:01 PM,C,5.604
8/12/19 5:59:01 PM,C,3.596
8/12/19 6:59:01 PM,C,2.09
8/12/19 7:59:01 PM,C,1.588
8/12/19 8:59:01 PM,C,1.588
8/12/19 9:59:01 PM,C,2.09
8/12/19 10:59:01 PM,C,1.086
8/12/19 11:59:01 PM,C,0.082
9/12/19 12:59:01 AM,C,0.082
9/12/19 1:59:01 AM,C,1.086
9/12/19 2:59:01 AM,C,2.09
9/12/19 3:59:01 AM,C,2.09
9/12/19 4:59:01 AM,C,2.592
9/12/19 5:59:01 AM,C,2.592
9/12/19 6:59:01 AM,C,1.086
9/12/19 7:59:01 AM,C,1.086
9/12/19 8:59:01 AM,C,6.607
9/12/19 9:59:01 AM,C,11.12
9/12/19 10:59:01 AM,C,10.118
9/12/19 11:59:01 AM,C,6.607
9/12/19 12:59:01 PM,C,10.619
9/12/19 1:59:01 PM,C,9.616
9/12/19 2:59:01 PM,C,7.61
9/12/19 3:59:01 PM,C,4.6
9/12/19 4:59:01 PM,C,2.592
9/12/19 5:59:01 PM,C,1.588
9/12/19 6:59:01 PM,C,0.584
9/12/19 7:59:01 PM,C,0.082
9/12/19 8:59:01 PM,C,-0.421
9/12/19 9:59:01 PM,C,-0.421
9/12/19 10:59:01 PM,C,-0.923
9/12/19 11:59:01 PM,C,-0.421
10/12/19 12:59:01 AM,C,-0.923
10/12/19 1:59:01 AM,C,-0.923
10/12/19 2:59:01 AM,C,-0.923
10/12/19 3:59:01 AM,C,-0.923
10/12/19 4:59:01 AM,C,-0.923
10/12/19 5:59:01 AM,C,-1.425
10/12/19 6:59:01 AM,C,-0.923
10/12/19 7:59:01 AM,C,-0.421
10/12/19 8:59:01 AM,C,3.596
10/12/19 9:59:01 AM,C,7.61
10/12/19 10:59:01 AM,C,9.616
10/12/19 11:59:01 AM,C,9.616
10/12/19 12:59:01 PM,C,11.12
10/12/19 1:59:01 PM,C,11.622
10/12/19 2:59:01 PM,C,8.613
10/12/19 3:59:01 PM,C,5.102
10/12/19 4:59:01 PM,C,3.596
10/12/19 5:59:01 PM,C,2.592
10/12/19 6:59:01 PM,C,1.086
10/12/19 7:59:01 PM,C,1.086
10/12/19 8:59:01 PM,C,0.082
10/12/19 9:59:01 PM,C,0.082
10/12/19 10:59:01 PM,C,-0.421
10/12/19 11:59:01 PM,C,-0.923
11/12/19 12:59:01 AM,C,-0.421
11/12/19 1:59:01 AM,C,0.082
11/12/19 2:59:01 AM,C,-0.421
11/12/19 3:59:01 AM,C,-0.923
11/12/19 4:59:01 AM,C,-0.421
11/12/19 5:59:01 AM,C,-0.923
11/12/19 6:59:01 AM,C,-0.421
11/12/19 7:59:01 AM,C,0.082
11/12/19 8:59:01 AM,C,5.102
11/12/19 9:59:01 AM,C,13.125
11/12/19 10:59:01 AM,C,12.624
11/12/19 11:59:01 AM,C,9.616
11/12/19 12:59:01 PM,C,13.125
11/12/19 1:59:01 PM,C,11.12
11/12/19 2:59:01 PM,C,8.613
11/12/19 3:59:01 PM,C,6.105
11/12/19 4:59:01 PM,C,5.102
11/12/19 5:59:01 PM,C,5.604
11/12/19 6:59:01 PM,C,5.102
11/12/19 7:59:01 PM,C,4.6
11/12/19 8:59:01 PM,C,5.604
11/12/19 9:59:01 PM,C,6.607
11/12/19 10:59:01 PM,C,7.61
11/12/19 11:59:01 PM,C,7.109
12/12/19 12:59:01 AM,C,6.607
12/12/19 1:59:01 AM,C,6.607
12/12/19 2:59:01 AM,C,7.109
12/12/19 3:59:01 AM,C,6.607
12/12/19 4:59:01 AM,C,6.607
12/12/19 5:59:01 AM,C,7.109
12/12/19 6:59:01 AM,C,7.61
12/12/19 7:59:01 AM,C,9.115
12/12/19 8:59:01 AM,C,12.123
12/12/19 9:59:01 AM,C,17.633
12/12/19 10:59:01 AM,C,19.135
12/12/19 11:59:01 AM,C,15.63
12/12/19 12:59:01 PM,C,18.134
12/12/19 1:59:01 PM,C,15.129
12/12/19 2:59:01 PM,C,13.626
12/12/19 3:59:01 PM,C,11.622
12/12/19 4:59:01 PM,C,9.616
12/12/19 5:59:01 PM,C,9.115
12/12/19 6:59:01 PM,C,8.613
12/12/19 7:59:01 PM,C,8.112
12/12/19 8:59:01 PM,C,6.105
12/12/19 9:59:01 PM,C,7.109
12/12/19 10:59:01 PM,C,6.105
12/12/19 11:59:01 PM,C,5.102
13/12/19 12:59:01 AM,C,5.102
13/12/19 1:59:01 AM,C,4.6
13/12/19 2:59:01 AM,C,5.102
13/12/19 3:59:01 AM,C,4.6
13/12/19 4:59:01 AM,C,4.6
13/12/19 5:59:01 AM,C,5.102
13/12/19 6:59:01 AM,C,4.098
13/12/19 7:59:01 AM,C,5.102
13/12/19 8:59:01 AM,C,11.12
13/12/19 9:59:01 AM,C,18.134
13/12/19 10:59:01 AM,C,17.132
13/12/19 11:59:01 AM,C,13.626
13/12/19 12:59:01 PM,C,17.132
13/12/19 1:59:01 PM,C,15.63
13/12/19 2:59:01 PM,C,13.626
13/12/19 3:59:01 PM,C,9.616
13/12/19 4:59:01 PM,C,7.61
13/12/19 5:59:01 PM,C,6.105
13/12/19 6:59:01 PM,C,5.102
13/12/19 7:59:01 PM,C,4.6
13/12/19 8:59:01 PM,C,4.6
13/12/19 9:59:01 PM,C,4.6
13/12/19 10:59:01 PM,C,4.098
13/12/19 11:59:01 PM,C,3.596
14/12/19 12:59:01 AM,C,4.098
14/12/19 1:59:01 AM,C,4.098
14/12/19 2:59:01 AM,C,3.596
14/12/19 3:59:01 AM,C,2.592
14/12/19 4:59:01 AM,C,2.592
14/12/19 5:59:01 AM,C,2.09
14/12/19 6:59:01 AM,C,1.588
14/12/19 7:59:01 AM,C,2.09
14/12/19 8:59:01 AM,C,8.613
14/12/19 9:59:01 AM,C,16.632
14/12/19 10:59:01 AM,C,13.626
14/12/19 11:59:01 AM,C,9.616
14/12/19 12:59:01 PM,C,13.626
14/12/19 1:59:01 PM,C,11.12
14/12/19 2:59:01 PM,C,10.118
14/12/19 3:59:01 PM,C,8.613
14/12/19 4:59:01 PM,C,6.607
14/12/19 5:59:01 PM,C,5.604
14/12/19 6:59:01 PM,C,5.102
14/12/19 7:59:01 PM,C,3.094
14/12/19 8:59:01 PM,C,2.09
14/12/19 9:59:01 PM,C,0.584
14/12/19 10:59:01 PM,C,-0.421
14/12/19 11:59:01 PM,C,-0.923
15/12/19 12:59:01 AM,C,-0.923
15/12/19 1:59:01 AM,C,-1.425
15/12/19 2:59:01 AM,C,-0.923
15/12/19 3:59:01 AM,C,-1.425
15/12/19 4:59:01 AM,C,-1.425
15/12/19 5:59:01 AM,C,-1.928
15/12/19 6:59:01 AM,C,-1.928
15/12/19 7:59:01 AM,C,-0.923
15/12/19 8:59:01 AM,C,2.592
15/12/19 9:59:01 AM,C,8.112
15/12/19 10:59:01 AM,C,7.109
15/12/19 11:59:01 AM,C,4.098
15/12/19 12:59:01 PM,C,7.61
15/12/19 1:59:01 PM,C,6.607
15/12/19 2:59:01 PM,C,4.6
15/12/19 3:59:01 PM,C,1.086
15/12/19 4:59:01 PM,C,-0.923
15/12/19 5:59:01 PM,C,-1.425
15/12/19 6:59:01 PM,C,-1.425
15/12/19 7:59:01 PM,C,-1.928
15/12/19 8:59:01 PM,C,-1.928
15/12/19 9:59:01 PM,C,-2.43
15/12/19 10:59:01 PM,C,-1.928
15/12/19 11:59:01 PM,C,-1.928
16/12/19 12:59:01 AM,C,-2.43
16/12/19 1:59:01 AM,C,-2.933
16/12/19 2:59:01 AM,C,-2.933
16/12/19 3:59:01 AM,C,-3.435
16/12/19 4:59:01 AM,C,-3.938
16/12/19 5:59:01 AM,C,-3.938
16/12/19 6:59:01 AM,C,-3.938
16/12/19 7:59:01 AM,C,-3.435
16/12/19 8:59:01 AM,C,1.588
16/12/19 9:59:01 AM,C,6.607
16/12/19 10:59:01 AM,C,6.105
16/12/19 11:59:01 AM,C,2.09
16/12/19 12:59:01 PM,C,6.105
16/12/19 1:59:01 PM,C,5.102
16/12/19 2:59:01 PM,C,3.094
16/12/19 3:59:01 PM,C,0.082
16/12/19 4:59:01 PM,C,-1.425
16/12/19 5:59:01 PM,C,-2.43
16/12/19 6:59:01 PM,C,-2.933
16/12/19 7:59:01 PM,C,-3.435
16/12/19 8:59:01 PM,C,-3.938
16/12/19 9:59:01 PM,C,-3.938
16/12/19 10:59:01 PM,C,-4.44
16/12/19 11:59:01 PM,C,-4.44
17/12/19 12:59:01 AM,C,-4.943
17/12/19 1:59:01 AM,C,-5.446
17/12/19 2:59:01 AM,C,-5.446
17/12/19 3:59:01 AM,C,-5.446
17/12/19 4:59:01 AM,C,-5.948
17/12/19 5:59:01 AM,C,-6.451
17/12/19 6:59:01 AM,C,-6.451
17/12/19 7:59:01 AM,C,-3.435
17/12/19 8:59:01 AM,C,1.588
17/12/19 9:59:01 AM,C,5.604
17/12/19 10:59:01 AM,C,5.604
17/12/19 11:59:01 AM,C,4.098
17/12/19 12:59:01 PM,C,6.607
17/12/19 1:59:01 PM,C,5.604
17/12/19 2:59:01 PM,C,4.098
17/12/19 3:59:01 PM,C,1.588
17/12/19 4:59:01 PM,C,-1.425
17/12/19 5:59:01 PM,C,-1.425
17/12/19 6:59:01 PM,C,-1.425
17/12/19 7:59:01 PM,C,-2.43
17/12/19 8:59:01 PM,C,-2.43
17/12/19 9:59:01 PM,C,-2.43
17/12/19 10:59:01 PM,C,-4.44
17/12/19 11:59:01 PM,C,-4.943
18/12/19 12:59:01 AM,C,-5.446
18/12/19 1:59:01 AM,C,-4.44
18/12/19 2:59:01 AM,C,-3.435
18/12/19 3:59:01 AM,C,-2.933
18/12/19 4:59:01 AM,C,-4.44
18/12/19 5:59:01 AM,C,-3.938
18/12/19 6:59:01 AM,C,-4.943
18/12/19 7:59:01 AM,C,-1.928
18/12/19 8:59:01 AM,C,1.086
18/12/19 9:59:01 AM,C,3.596
18/12/19 10:59:01 AM,C,6.105
18/12/19 11:59:01 AM,C,4.098
18/12/19 12:59:01 PM,C,7.61
18/12/19 1:59:01 PM,C,8.613
18/12/19 2:59:01 PM,C,6.607
18/12/19 3:59:01 PM,C,3.094
18/12/19 4:59:01 PM,C,-0.923
18/12/19 5:59:01 PM,C,-1.425
18/12/19 6:59:01 PM,C,-1.928
18/12/19 7:59:01 PM,C,-2.43
18/12/19 8:59:01 PM,C,-2.933
18/12/19 9:59:01 PM,C,-2.933
18/12/19 10:59:01 PM,C,-3.435
18/12/19 11:59:01 PM,C,-3.435
19/12/19 12:59:01 AM,C,-2.933
19/12/19 1:59:01 AM,C,-3.435
19/12/19 2:59:01 AM,C,-3.938
19/12/19 3:59:01 AM,C,-4.44
19/12/19 4:59:01 AM,C,-4.44
19/12/19 5:59:01 AM,C,-4.44
19/12/19 6:59:01 AM,C,-4.44
19/12/19 7:59:01 AM,C,-3.435
19/12/19 8:59:01 AM,C,2.09
19/12/19 9:59:01 AM,C,8.613
19/12/19 10:59:01 AM,C,7.61
19/12/19 11:59:01 AM,C,3.596
19/12/19 12:59:01 PM,C,8.112
19/12/19 1:59:01 PM,C,8.613
19/12/19 2:59:01 PM,C,4.6
19/12/19 3:59:01 PM,C,0.584
19/12/19 4:59:01 PM,C,-0.421
19/12/19 5:59:01 PM,C,-0.923
19/12/19 6:59:01 PM,C,-0.923
19/12/19 7:59:01 PM,C,-1.425
19/12/19 8:59:01 PM,C,-1.425
19/12/19 9:59:01 PM,C,-1.425
19/12/19 10:59:01 PM,C,-1.928
19/12/19 11:59:01 PM,C,-1.928
20/12/19 12:59:01 AM,C,-2.43
20/12/19 1:59:01 AM,C,-2.43
20/12/19 2:59:01 AM,C,-2.43
20/12/19 3:59:01 AM,C,-2.43
20/12/19 4:59:01 AM,C,-2.43
20/12/19 5:59:01 AM,C,-1.928
20/12/19 6:59:01 AM,C,-2.43
20/12/19 7:59:01 AM,C,-1.425
20/12/19 8:59:01 AM,C,3.596
20/12/19 9:59:01 AM,C,11.12
20/12/19 10:59:01 AM,C,10.619
20/12/19 11:59:01 AM,C,8.112
20/12/19 12:59:01 PM,C,11.622
20/12/19 1:59:01 PM,C,11.622
20/12/19 2:59:01 PM,C,9.115
20/12/19 3:59:01 PM,C,5.102
20/12/19 4:59:01 PM,C,1.588
20/12/19 5:59:01 PM,C,0.584
20/12/19 6:59:01 PM,C,0.082
20/12/19 7:59:01 PM,C,-0.421
20/12/19 8:59:01 PM,C,-0.923
20/12/19 9:59:01 PM,C,-1.425
20/12/19 10:59:01 PM,C,-1.425
20/12/19 11:59:01 PM,C,-0.923
21/12/19 12:59:01 AM,C,-1.425
21/12/19 1:59:01 AM,C,-1.928
21/12/19 2:59:01 AM,C,-1.928
21/12/19 3:59:01 AM,C,-1.425
21/12/19 4:59:01 AM,C,-1.425
21/12/19 5:59:01 AM,C,-1.425
21/12/19 6:59:01 AM,C,-0.923
21/12/19 7:59:01 AM,C,0.082
21/12/19 8:59:01 AM,C,2.592
21/12/19 9:59:01 AM,C,6.105
21/12/19 10:59:01 AM,C,9.115
21/12/19 11:59:01 AM,C,11.622
21/12/19 12:59:01 PM,C,14.127
21/12/19 1:59:01 PM,C,14.127
21/12/19 2:59:01 PM,C,11.622
21/12/19 3:59:01 PM,C,7.109
21/12/19 4:59:01 PM,C,3.094
21/12/19 5:59:01 PM,C,3.094
21/12/19 6:59:01 PM,C,2.09
21/12/19 7:59:01 PM,C,0.584
21/12/19 8:59:01 PM,C,1.086
21/12/19 9:59:01 PM,C,0.584
21/12/19 10:59:01 PM,C,0.584
21/12/19 11:59:01 PM,C,0.584
22/12/19 12:59:01 AM,C,0.584
22/12/19 1:59:01 AM,C,0.082
22/12/19 2:59:01 AM,C,-0.421
22/12/19 3:59:01 AM,C,1.086
22/12/19 4:59:01 AM,C,3.596
22/12/19 5:59:01 AM,C,4.6
22/12/19 6:59:01 AM,C,5.604
22/12/19 7:59:01 AM,C,6.607
22/12/19 8:59:01 AM,C,8.613
22/12/19 9:59:01 AM,C,9.115
22/12/19 10:59:01 AM,C,10.619
22/12/19 11:59:01 AM,C,10.118
22/12/19 12:59:01 PM,C,14.127
22/12/19 1:59:01 PM,C,14.127
22/12/19 2:59:01 PM,C,11.622
22/12/19 3:59:01 PM,C,8.613
22/12/19 4:59:01 PM,C,5.102
22/12/19 5:59:01 PM,C,3.596
22/12/19 6:59:01 PM,C,3.094
22/12/19 7:59:01 PM,C,2.592
22/12/19 8:59:01 PM,C,2.09
22/12/19 9:59:01 PM,C,2.09
22/12/19 10:59:01 PM,C,1.086
22/12/19 11:59:01 PM,C,1.588
23/12/19 12:59:01 AM,C,0.082
23/12/19 1:59:01 AM,C,0.584
23/12/19 2:59:01 AM,C,0.584
23/12/19 3:59:01 AM,C,0.082
23/12/19 4:59:01 AM,C,0.082
23/12/19 5:59:01 AM,C,0.082
23/12/19 6:59:01 AM,C,0.082
23/12/19 7:59:01 AM,C,0.082
23/12/19 8:59:01 AM,C,0.082
23/12/19 9:59:01 AM,C,0.082
23/12/19 10:59:01 AM,C,2.09
23/12/19 11:59:01 AM,C,5.102
23/12/19 12:59:01 PM,C,5.102
23/12/19 1:59:01 PM,C,5.102
23/12/19 2:59:01 PM,C,5.102
23/12/19 3:59:01 PM,C,4.6
23/12/19 4:59:01 PM,C,3.596
23/12/19 5:59:01 PM,C,2.09
23/12/19 6:59:01 PM,C,1.588
23/12/19 7:59:01 PM,C,2.09
23/12/19 8:59:01 PM,C,2.09
23/12/19 9:59:01 PM,C,1.086
23/12/19 10:59:01 PM,C,0.584
23/12/19 11:59:01 PM,C,0.082
24/12/19 12:59:01 AM,C,-0.923
24/12/19 1:59:01 AM,C,-0.923
24/12/19 2:59:01 AM,C,-1.425
24/12/19 3:59:01 AM,C,-1.425
24/12/19 4:59:01 AM,C,-1.425
24/12/19 5:59:01 AM,C,-1.928
24/12/19 6:59:01 AM,C,-1.928
24/12/19 7:59:01 AM,C,-1.928
24/12/19 8:59:01 AM,C,0.082
24/12/19 9:59:01 AM,C,6.105
24/12/19 10:59:01 AM,C,6.105
24/12/19 11:59:01 AM,C,5.604
24/12/19 12:59:01 PM,C,7.109
24/12/19 1:59:01 PM,C,7.109
24/12/19 2:59:01 PM,C,5.604
24/12/19 3:59:01 PM,C,2.09
24/12/19 4:59:01 PM,C,0.584
24/12/19 5:59:01 PM,C,0.082
24/12/19 6:59:01 PM,C,-0.421
24/12/19 7:59:01 PM,C,-0.923
24/12/19 8:59:01 PM,C,-0.923
24/12/19 9:59:01 PM,C,-0.923
24/12/19 10:59:01 PM,C,-1.425
24/12/19 11:59:01 PM,C,-1.425
25/12/19 12:59:01 AM,C,-0.421
25/12/19 1:59:01 AM,C,-0.421
25/12/19 2:59:01 AM,C,-0.923
25/12/19 3:59:01 AM,C,-1.425
25/12/19 4:59:01 AM,C,-1.928
25/12/19 5:59:01 AM,C,-2.43
25/12/19 6:59:01 AM,C,-2.43
25/12/19 7:59:01 AM,C,-1.928
25/12/19 8:59:01 AM,C,2.09
25/12/19 9:59:01 AM,C,5.604
25/12/19 10:59:01 AM,C,6.105
25/12/19 11:59:01 AM,C,2.09
25/12/19 12:59:01 PM,C,5.604
25/12/19 1:59:01 PM,C,5.102
25/12/19 2:59:01 PM,C,5.102
25/12/19 3:59:01 PM,C,2.09
25/12/19 4:59:01 PM,C,0.584
25/12/19 5:59:01 PM,C,0.584
25/12/19 6:59:01 PM,C,0.082
25/12/19 7:59:01 PM,C,-0.421
25/12/19 8:59:01 PM,C,0.082
25/12/19 9:59:01 PM,C,0.082
25/12/19 10:59:01 PM,C,0.082
25/12/19 11:59:01 PM,C,0.082
26/12/19 12:59:01 AM,C,0.082
26/12/19 1:59:01 AM,C,0.082
26/12/19 2:59:01 AM,C,0.082
26/12/19 3:59:01 AM,C,0.082
26/12/19 4:59:01 AM,C,0.082
26/12/19 5:59:01 AM,C,0.082
26/12/19 6:59:01 AM,C,0.082
26/12/19 7:59:01 AM,C,0.082
26/12/19 8:59:01 AM,C,0.082
26/12/19 9:59:01 AM,C,0.082
26/12/19 10:59:01 AM,C,0.082
26/12/19 11:59:01 AM,C,0.082
26/12/19 12:59:01 PM,C,0.082
26/12/19 1:59:01 PM,C,0.082
26/12/19 2:59:01 PM,C,0.082
26/12/19 3:59:01 PM,C,0.082
26/12/19 4:59:01 PM,C,0.082
26/12/19 5:59:01 PM,C,0.082
26/12/19 6:59:01 PM,C,0.082
26/12/19 7:59:01 PM,C,0.082
26/12/19 8:59:01 PM,C,0.082
26/12/19 9:59:01 PM,C,0.082
26/12/19 10:59:01 PM,C,0.082
26/12/19 11:59:01 PM,C,0.082
27/12/19 12:59:01 AM,C,0.082
27/12/19 1:59:01 AM,C,0.082
27/12/19 2:59:01 AM,C,0.082
27/12/19 3:59:01 AM,C,0.082
27/12/19 4:59:01 AM,C,0.082
27/12/19 5:59:01 AM,C,0.082
27/12/19 6:59:01 AM,C,0.082
27/12/19 7:59:01 AM,C,0.082
27/12/19 8:59:01 AM,C,0.082
27/12/19 9:59:01 AM,C,0.082
27/12/19 10:59:01 AM,C,0.082
27/12/19 11:59:01 AM,C,0.082
27/12/19 12:59:01 PM,C,0.082
27/12/19 1:59:01 PM,C,0.082
27/12/19 2:59:01 PM,C,0.082
27/12/19 3:59:01 PM,C,0.082
27/12/19 4:59:01 PM,C,0.082
27/12/19 5:59:01 PM,C,0.082
27/12/19 6:59:01 PM,C,0.082
27/12/19 7:59:01 PM,C,0.082
27/12/19 8:59:01 PM,C,0.082
27/12/19 9:59:01 PM,C,0.082
27/12/19 10:59:01 PM,C,0.082
27/12/19 11:59:01 PM,C,0.082
28/12/19 12:59:01 AM,C,0.082
28/12/19 1:59:01 AM,C,0.082
28/12/19 2:59:01 AM,C,0.082
28/12/19 3:59:01 AM,C,0.082
28/12/19 4:59:01 AM,C,0.082
28/12/19 5:59:01 AM,C,0.082
28/12/19 6:59:01 AM,C,0.082
28/12/19 7:59:01 AM,C,0.082
28/12/19 8:59:01 AM,C,0.082
28/12/19 9:59:01 AM,C,0.082
28/12/19 10:59:01 AM,C,0.082
28/12/19 11:59:01 AM,C,0.082
28/12/19 12:59:01 PM,C,0.082
28/12/19 1:59:01 PM,C,0.082
28/12/19 2:59:01 PM,C,0.082
28/12/19 3:59:01 PM,C,0.082
28/12/19 4:59:01 PM,C,0.082
28/12/19 5:59:01 PM,C,0.082
28/12/19 6:59:01 PM,C,0.082
28/12/19 7:59:01 PM,C,0.082
28/12/19 8:59:01 PM,C,0.082
28/12/19 9:59:01 PM,C,0.082
28/12/19 10:59:01 PM,C,0.082
28/12/19 11:59:01 PM,C,0.082
29/12/19 12:59:01 AM,C,0.082
29/12/19 1:59:01 AM,C,0.082
29/12/19 2:59:01 AM,C,0.082
29/12/19 3:59:01 AM,C,0.082
29/12/19 4:59:01 AM,C,0.082
29/12/19 5:59:01 AM,C,0.082
29/12/19 6:59:01 AM,C,0.082
29/12/19 7:59:01 AM,C,0.082
29/12/19 8:59:01 AM,C,0.082
29/12/19 9:59:01 AM,C,0.082
29/12/19 10:59:01 AM,C,0.082
29/12/19 11:59:01 AM,C,0.082
29/12/19 12:59:01 PM,C,0.082
29/12/19 1:59:01 PM,C,0.082
29/12/19 2:59:01 PM,C,0.082
29/12/19 3:59:01 PM,C,0.082
29/12/19 4:59:01 PM,C,0.082
29/12/19 5:59:01 PM,C,0.082
29/12/19 6:59:01 PM,C,0.082
29/12/19 7:59:01 PM,C,0.082
29/12/19 8:59:01 PM,C,0.082
29/12/19 9:59:01 PM,C,0.082
29/12/19 10:59:01 PM,C,0.082
29/12/19 11:59:01 PM,C,0.082
30/12/19 12:59:01 AM,C,0.082
30/12/19 1:59:01 AM,C,0.082
30/12/19 2:59:01 AM,C,0.082
30/12/19 3:59:01 AM,C,0.082
30/12/19 4:59:01 AM,C,0.082
30/12/19 5:59:01 AM,C,0.082
30/12/19 6:59:01 AM,C,0.082
30/12/19 7:59:01 AM,C,0.082
30/12/19 8:59:01 AM,C,0.082
30/12/19 9:59:01 AM,C,0.082
30/12/19 10:59:01 AM,C,0.082
30/12/19 11:59:01 AM,C,0.082
30/12/19 12:59:01 PM,C,0.082
30/12/19 1:59:01 PM,C,0.082
30/12/19 2:59:01 PM,C,0.082
30/12/19 3:59:01 PM,C,0.082
30/12/19 4:59:01 PM,C,0.082
30/12/19 5:59:01 PM,C,0.082
30/12/19 6:59:01 PM,C,0.082
30/12/19 7:59:01 PM,C,0.082
30/12/19 8:59:01 PM,C,0.082
30/12/19 9:59:01 PM,C,0.082
30/12/19 10:59:01 PM,C,0.082
30/12/19 11:59:01 PM,C,0.082
31/12/19 12:59:01 AM,C,0.082
31/12/19 1:59:01 AM,C,0.082
31/12/19 2:59:01 AM,C,0.082
31/12/19 3:59:01 AM,C,0.082
31/12/19 4:59:01 AM,C,0.082
31/12/19 5:59:01 AM,C,0.082
31/12/19 6:59:01 AM,C,0.082
31/12/19 7:59:01 AM,C,0.082
31/12/19 8:59:01 AM,C,0.082
31/12/19 9:59:01 AM,C,0.082
31/12/19 10:59:01 AM,C,0.082
31/12/19 11:59:01 AM,C,0.082
31/12/19 12:59:01 PM,C,0.082
31/12/19 1:59:01 PM,C,0.082
31/12/19 2:59:01 PM,C,0.082
31/12/19 3:59:01 PM,C,0.082
31/12/19 4:59:01 PM,C,0.082
31/12/19 5:59:01 PM,C,0.082
31/12/19 6:59:01 PM,C,0.082
31/12/19 7:59:01 PM,C,0.082
31/12/19 8:59:01 PM,C,0.082
31/12/19 9:59:01 PM,C,0.082
31/12/19 10:59:01 PM,C,0.082
31/12/19 11:59:01 PM,C,0.082
1/1/20 12:59:01 AM,C,0.082
1/1/20 1:59:01 AM,C,0.082
1/1/20 2:59:01 AM,C,0.082
1/1/20 3:59:01 AM,C,0.082
1/1/20 4:59:01 AM,C,0.082
1/1/20 5:59:01 AM,C,0.082
1/1/20 6:59:01 AM,C,0.082
1/1/20 7:59:01 AM,C,0.082
1/1/20 8:59:01 AM,C,0.584
1/1/20 9:59:01 AM,C,0.584
1/1/20 10:59:01 AM,C,0.584
1/1/20 11:59:01 AM,C,0.082
